element=1
l=0 n=8
  4.7882774400000002e+01 -2.5674199999999999e-03
  2.3884198800000000e+01  1.7281800000000000e-03
  1.1623412900000000e+01 -1.0628899999999999e-03
  5.5515097999999998e+00  5.8679999999999995e-04
  2.5581573299999998e+00 -2.6742999999999998e-04
  9.8045408000000001e-01  1.0863000000000000e-04
  3.5419263000000001e-01 -5.7679999999999997e-05
  1.4167705000000000e-01  3.4400000000000003e-05
  5.6670819999999997e-02 -1.6520000000000001e-05
  2.2668330000000000e-02  4.8099999999999997e-06
l=0 n=24
  5.0741023399999999e+07 -3.0286000000000001e-04
  1.0988523900000000e+07 -4.7214000000000002e-04
  2.9577447999999998e+06 -1.2162500000000001e-03
  8.8233777399999998e+05 -2.4377000000000001e-03
  2.8681757400000002e+05 -5.1489800000000000e-03
  9.9841706699999995e+04 -1.0340749999999999e-02
  3.6861726600000002e+04 -2.1063109999999999e-02
  1.4282183199999999e+04 -4.2697010000000001e-02
  5.7506156600000004e+03 -8.5881630000000000e-02
  2.3946405399999999e+03 -1.5643703000000000e-01
  1.0298644500000000e+03 -2.0789133000000001e-01
  4.5327846399999999e+02 -3.8018620000000003e-02
  2.0695524300000000e+02  4.6337699999999998e-01
  9.8120906700000006e+01  5.5288711999999995e-01
  4.7882774400000002e+01  1.2480724999999999e-01
  2.3884198800000000e+01  5.4809000000000004e-03
  1.1623412900000000e+01 -1.9395599999999999e-03
  5.5515097999999998e+00  1.0874299999999999e-03
  2.5581573299999998e+00 -6.0400999999999999e-04
  9.8045408000000001e-01  2.6164000000000000e-04
  3.5419263000000001e-01 -1.3799000000000000e-04
  1.4167705000000000e-01  8.3150000000000002e-05
  5.6670819999999997e-02 -3.9889999999999999e-05
  2.2668330000000000e-02  1.1670000000000000e-05
l=0 n=24
  5.0741023399999999e+07  1.4376999999999999e-04
  1.0988523900000000e+07  2.2419000000000001e-04
  2.9577447999999998e+06  5.7773000000000004e-04
  8.8233777399999998e+05  1.1587600000000000e-03
  2.8681757400000002e+05  2.4507900000000000e-03
  9.9841706699999995e+04  4.9318499999999998e-03
  3.6861726600000002e+04  1.0084569999999999e-02
  1.4282183199999999e+04  2.0565799999999999e-02
  5.7506156600000004e+03  4.1877739999999997e-02
  2.3946405399999999e+03  7.7973799999999996e-02
  1.0298644500000000e+03  1.0790681000000001e-01
  4.5327846399999999e+02  1.2294909999999999e-02
  2.0695524300000000e+02 -3.7721536999999999e-01
  9.8120906700000006e+01 -6.3403520999999996e-01
  4.7882774400000002e+01  1.9722785000000001e-01
  2.3884198800000000e+01  9.1111748000000004e-01
  1.1623412900000000e+01  2.5605721999999997e-01
  5.5515097999999998e+00  3.5223600000000000e-03
  2.5581573299999998e+00  1.8244999999999999e-03
  9.8045408000000001e-01 -4.8544000000000001e-04
  3.5419263000000001e-01  1.6122000000000000e-04
  1.4167705000000000e-01 -9.5710000000000004e-05
  5.6670819999999997e-02  4.2860000000000000e-05
  2.2668330000000000e-02 -1.2910000000000000e-05
l=0 n=24
  5.0741023399999999e+07 -7.0619999999999998e-05
  1.0988523900000000e+07 -1.1013000000000000e-04
  2.9577447999999998e+06 -2.8381000000000001e-04
  8.8233777399999998e+05 -5.6939000000000002e-04
  2.8681757400000002e+05 -1.2044700000000000e-03
  9.9841706699999995e+04 -2.4255900000000000e-03
  3.6861726600000002e+04 -4.9621300000000004e-03
  1.4282183199999999e+04 -1.0141920000000000e-02
  5.7506156600000004e+03 -2.0686580000000000e-02
  2.3946405399999999e+03 -3.8802879999999998e-02
  1.0298644500000000e+03 -5.4016149999999999e-02
  4.5327846399999999e+02 -5.6438399999999998e-03
  2.0695524300000000e+02  2.1270596000000000e-01
  9.8120906700000006e+01  3.8737264999999999e-01
  4.7882774400000002e+01 -1.7044229000000000e-01
  2.3884198800000000e+01 -1.1100677200000000e+00
  1.1623412900000000e+01 -3.8013340000000000e-02
  5.5515097999999998e+00  1.0948916900000001e+00
  2.5581573299999998e+00  3.0512541999999998e-01
  9.8045408000000001e-01 -2.0080499999999999e-03
  3.5419263000000001e-01  3.4577100000000001e-03
  1.4167705000000000e-01 -1.7576700000000000e-03
  5.6670819999999997e-02  7.9208999999999996e-04
  2.2668330000000000e-02 -2.3845999999999999e-04
l=0 n=24
  5.0741023399999999e+07  2.8830000000000000e-05
  1.0988523900000000e+07  4.4960000000000003e-05
  2.9577447999999998e+06  1.1590000000000000e-04
  8.8233777399999998e+05  2.3243999999999999e-04
  2.8681757400000002e+05  4.9202999999999996e-04
  9.9841706699999995e+04  9.8997999999999990e-04
  3.6861726600000002e+04  2.0290500000000001e-03
  1.4282183199999999e+04  4.1374699999999999e-03
  5.7506156600000004e+03  8.4794199999999997e-03
  2.3946405399999999e+03  1.5823850000000000e-02
  1.0298644500000000e+03  2.2345270000000000e-02
  4.5327846399999999e+02  1.7017600000000001e-03
  2.0695524300000000e+02 -8.8048539999999995e-02
  9.8120906700000006e+01 -1.7092773000000000e-01
  4.7882774400000002e+01  8.9781479999999997e-02
  2.3884198800000000e+01  5.3852818000000002e-01
  1.1623412900000000e+01  2.8462339999999999e-02
  5.5515097999999998e+00 -9.7858743000000004e-01
  2.5581573299999998e+00 -2.3110838000000000e-01
  9.8045408000000001e-01  1.0949158999999999e+00
  3.5419263000000001e-01  3.2297192000000002e-01
  1.4167705000000000e-01 -4.6467040000000001e-02
  5.6670819999999997e-02  1.4221420000000000e-02
  2.2668330000000000e-02 -6.0244299999999999e-03
l=0 n=24
  5.0741023399999999e+07 -8.0099999999999995e-06
  1.0988523900000000e+07 -1.2490000000000001e-05
  2.9577447999999998e+06 -3.2209999999999998e-05
  8.8233777399999998e+05 -6.4599999999999998e-05
  2.8681757400000002e+05 -1.3673000000000000e-04
  9.9841706699999995e+04 -2.7514000000000000e-04
  3.6861726600000002e+04 -5.6386999999999995e-04
  1.4282183199999999e+04 -1.1501100000000000e-03
  5.7506156600000004e+03 -2.3565600000000002e-03
  2.3946405399999999e+03 -4.4005499999999996e-03
  1.0298644500000000e+03 -6.2112000000000001e-03
  4.5327846399999999e+02 -4.7832000000000001e-04
  2.0695524300000000e+02  2.4607700000000000e-02
  9.8120906700000006e+01  4.7838039999999998e-02
  4.7882774400000002e+01 -2.5351510000000001e-02
  2.3884198800000000e+01 -1.5479066000000000e-01
  1.1623412900000000e+01 -6.9997499999999999e-03
  5.5515097999999998e+00  3.0458416999999999e-01
  2.5581573299999998e+00  8.4292510000000001e-02
  9.8045408000000001e-01 -5.3195780999999998e-01
  3.5419263000000001e-01 -3.1094634999999998e-01
  1.4167705000000000e-01  5.7984179000000002e-01
  5.6670819999999997e-02  5.9599544999999998e-01
  2.2668330000000000e-02  1.3950591000000001e-01
l=0 n=24
  5.0741023399999999e+07  9.0699999999999996e-06
  1.0988523900000000e+07  1.4140000000000000e-05
  2.9577447999999998e+06  3.6449999999999998e-05
  8.8233777399999998e+05  7.3120000000000005e-05
  2.8681757400000002e+05  1.5475999999999999e-04
  9.9841706699999995e+04  3.1144000000000001e-04
  3.6861726600000002e+04  6.3820999999999995e-04
  1.4282183199999999e+04  1.3018600000000000e-03
  5.7506156600000004e+03  2.6672599999999999e-03
  2.3946405399999999e+03  4.9816900000000004e-03
  1.0298644500000000e+03  7.0305000000000003e-03
  4.5327846399999999e+02  5.4354000000000002e-04
  2.0695524300000000e+02 -2.7886680000000000e-02
  9.8120906700000006e+01 -5.4234800000000000e-02
  4.7882774400000002e+01  2.8550320000000001e-02
  2.3884198800000000e+01  1.7741201000000001e-01
  1.1623412900000000e+01  8.8427100000000002e-03
  5.5515097999999998e+00 -3.6458847000000000e-01
  2.5581573299999998e+00 -9.1643890000000006e-02
  9.8045408000000001e-01  7.8156166999999999e-01
  3.5419263000000001e-01  2.4687110000000002e-02
  1.4167705000000000e-01 -1.2020324000000000e+00
  5.6670819999999997e-02 -1.7275218000000001e-01
  2.2668330000000000e-02  1.2490110400000001e+00
l=1 n=21
  1.1792960800000001e+07  2.9600000000000001e-05
  1.9553569299999999e+06  8.9120000000000001e-05
  4.2808900599999999e+05  2.7656000000000002e-04
  1.1106889100000000e+05  8.3336000000000000e-04
  3.2887891400000000e+04  2.5652200000000000e-03
  1.0932402000000000e+04  8.0029699999999999e-03
  4.0356254500000000e+03  2.4728060000000000e-02
  1.6285289700000001e+03  7.2178999999999993e-02
  7.0450786700000003e+02  1.8176902000000000e-01
  3.2027138700000000e+02  3.4315771000000000e-01
  1.5116503399999999e+02  3.7958340000000002e-01
  7.2998755299999999e+01  1.7029394000000000e-01
  3.5479233399999998e+01  1.5748800000000000e-02
  1.7521455799999998e+01  9.1708000000000002e-04
  8.4942799499999992e+00 -6.2825000000000001e-04
  4.0028018100000002e+00  2.6396999999999998e-04
  1.8080149900000000e+00 -1.4260000000000000e-04
  7.2320598999999997e-01  6.7700000000000006e-05
  2.8928239000000000e-01 -3.4119999999999999e-05
  1.1571296000000000e-01  1.6180000000000001e-05
  4.6285180000000002e-02 -5.1100000000000002e-06
l=1 n=21
  1.1792960800000001e+07 -1.5020000000000000e-05
  1.9553569299999999e+06 -4.5280000000000000e-05
  4.2808900599999999e+05 -1.4080000000000001e-04
  1.1106889100000000e+05 -4.2538000000000000e-04
  3.2887891400000000e+04 -1.3161900000000001e-03
  1.0932402000000000e+04 -4.1330700000000000e-03
  4.0356254500000000e+03 -1.2949050000000000e-02
  1.6285289700000001e+03 -3.8627540000000002e-02
  7.0450786700000003e+02 -1.0144499000000000e-01
  3.2027138700000000e+02 -2.0219317000000001e-01
  1.5116503399999999e+02 -2.1533900000000000e-01
  7.2998755299999999e+01  1.3006633000000001e-01
  3.5479233399999998e+01  5.9347596999999996e-01
  1.7521455799999998e+01  3.7090953999999998e-01
  8.4942799499999992e+00  4.1680799999999997e-02
  4.0028018100000002e+00  2.8794100000000002e-03
  1.8080149900000000e+00 -7.8914000000000002e-04
  7.2320598999999997e-01  3.9557999999999998e-04
  2.8928239000000000e-01 -2.1995000000000001e-04
  1.1571296000000000e-01  1.0386000000000000e-04
  4.6285180000000002e-02 -3.2860000000000000e-05
l=1 n=21
  1.1792960800000001e+07  7.3000000000000004e-06
  1.9553569299999999e+06  2.1999999999999999e-05
  4.2808900599999999e+05  6.8419999999999999e-05
  1.1106889100000000e+05  2.0693000000000000e-04
  3.2887891400000000e+04  6.4052000000000000e-04
  1.0932402000000000e+04  2.0168700000000000e-03
  4.0356254500000000e+03  6.3283400000000000e-03
  1.6285289700000001e+03  1.9017480000000000e-02
  7.0450786700000003e+02  5.0302840000000001e-02
  3.2027138700000000e+02  1.0211880000000000e-01
  1.5116503399999999e+02  1.0598073000000000e-01
  7.2998755299999999e+01 -1.0897301000000000e-01
  3.5479233399999998e+01 -4.7483691000000000e-01
  1.7521455799999998e+01 -1.7994594000000000e-01
  8.4942799499999992e+00  6.2538285999999998e-01
  4.0028018100000002e+00  5.3768083000000000e-01
  1.8080149900000000e+00  6.6793199999999997e-02
  7.2320598999999997e-01  2.7129799999999998e-03
  2.8928239000000000e-01 -9.9992000000000006e-04
  1.1571296000000000e-01  5.2161999999999998e-04
  4.6285180000000002e-02 -1.7631999999999999e-04
l=1 n=21
  1.1792960800000001e+07 -2.6900000000000001e-06
  1.9553569299999999e+06 -8.1200000000000002e-06
  4.2808900599999999e+05 -2.5259999999999999e-05
  1.1106889100000000e+05 -7.6470000000000005e-05
  3.2887891400000000e+04 -2.3635999999999999e-04
  1.0932402000000000e+04 -7.4651000000000003e-04
  4.0356254500000000e+03 -2.3351600000000002e-03
  1.6285289700000001e+03 -7.0583699999999996e-03
  7.0450786700000003e+02 -1.8599170000000002e-02
  3.2027138700000000e+02 -3.8182279999999999e-02
  1.5116503399999999e+02 -3.8769379999999999e-02
  7.2998755299999999e+01  4.3266880000000001e-02
  3.5479233399999998e+01  1.9727699000000001e-01
  1.7521455799999998e+01  5.1946359999999997e-02
  8.4942799499999992e+00 -3.3738096000000001e-01
  4.0028018100000002e+00 -3.6399094999999998e-01
  1.8080149900000000e+00  3.9100776999999998e-01
  7.2320598999999997e-01  6.9719412000000003e-01
  2.8928239000000000e-01  1.6187224000000000e-01
  1.1571296000000000e-01  8.9258400000000009e-03
  4.6285180000000002e-02 -1.6459900000000000e-03
l=1 n=21
  1.1792960800000001e+07  1.1400000000000001e-06
  1.9553569299999999e+06  3.4500000000000000e-06
  4.2808900599999999e+05  1.0720000000000001e-05
  1.1106889100000000e+05  3.2440000000000001e-05
  3.2887891400000000e+04  1.0028000000000000e-04
  1.0932402000000000e+04  3.1670000000000000e-04
  4.0356254500000000e+03  9.9098999999999997e-04
  1.6285289700000001e+03  2.9955500000000000e-03
  7.0450786700000003e+02  7.8986400000000002e-03
  3.2027138700000000e+02  1.6220780000000001e-02
  1.5116503399999999e+02  1.6463360000000000e-02
  7.2998755299999999e+01 -1.8771119999999999e-02
  3.5479233399999998e+01 -8.5633799999999996e-02
  1.7521455799999998e+01 -2.0289729999999999e-02
  8.4942799499999992e+00  1.5943139000000001e-01
  4.0028018100000002e+00  1.5173227000000000e-01
  1.8080149900000000e+00 -2.4118508000000000e-01
  7.2320598999999997e-01 -4.0745197999999999e-01
  2.8928239000000000e-01  2.0026311999999999e-01
  1.1571296000000000e-01  6.9948560999999998e-01
  4.6285180000000002e-02  2.7987827999999998e-01
l=1 n=21
  1.1792960800000001e+07 -3.8000000000000000e-06
  1.9553569299999999e+06 -1.1470000000000000e-05
  4.2808900599999999e+05 -3.5630000000000003e-05
  1.1106889100000000e+05 -1.0801000000000000e-04
  3.2887891400000000e+04 -3.3326999999999999e-04
  1.0932402000000000e+04 -1.0558099999999999e-03
  4.0356254500000000e+03 -3.2918900000000000e-03
  1.6285289700000001e+03 -1.0005389999999999e-02
  7.0450786700000003e+02 -2.6258719999999999e-02
  3.2027138700000000e+02 -5.4429110000000003e-02
  1.5116503399999999e+02 -5.4103459999999999e-02
  7.2998755299999999e+01  6.4043920000000004e-02
  3.5479233399999998e+01  3.0880895000000003e-01
  1.7521455799999998e+01  2.9820090000000000e-02
  8.4942799499999992e+00 -6.8958898000000002e-01
  4.0028018100000002e+00 -2.0055803999999999e-01
  1.8080149900000000e+00  1.3276776800000001e+00
  7.2320598999999997e-01 -3.4092810000000001e-01
  2.8928239000000000e-01 -9.9542445000000002e-01
  1.1571296000000000e-01  3.7291657000000000e-01
  4.6285180000000002e-02  4.6571896000000002e-01
l=2 n=15
  5.7506156600000004e+03  4.7193000000000002e-04
  2.3946405399999999e+03  1.4730699999999999e-03
  1.0298644500000000e+03  7.7511400000000001e-03
  4.5327846399999999e+02  3.2518369999999998e-02
  2.0695524300000000e+02  1.1149354000000000e-01
  9.8120906700000006e+01  2.6998531999999997e-01
  4.7882774400000002e+01  4.0605704999999997e-01
  2.3884198800000000e+01  3.0517079000000003e-01
  1.1623412900000000e+01  8.1774940000000004e-02
  5.5515097999999998e+00  3.4378700000000000e-03
  2.5581573299999998e+00  1.0525199999999999e-03
  9.8045408000000001e-01 -2.4007999999999999e-04
  3.9218163000000000e-01  1.4138000000000001e-04
  1.5687265000000000e-01 -6.9339999999999997e-05
  6.2749059999999995e-02  2.3050000000000001e-05
l=2 n=15
  5.7506156600000004e+03 -2.3712000000000001e-04
  2.3946405399999999e+03 -7.2902000000000004e-04
  1.0298644500000000e+03 -3.9250600000000002e-03
  4.5327846399999999e+02 -1.6411680000000001e-02
  2.0695524300000000e+02 -5.7850279999999997e-02
  9.8120906700000006e+01 -1.4020183000000000e-01
  4.7882774400000002e+01 -2.0291814999999999e-01
  2.3884198800000000e+01 -3.7408400000000001e-02
  1.1623412900000000e+01  3.6978716000000000e-01
  5.5515097999999998e+00  5.1300531000000005e-01
  2.5581573299999998e+00  2.3413922000000001e-01
  9.8045408000000001e-01  2.2721330000000001e-02
  3.9218163000000000e-01 -1.6305800000000000e-03
  1.5687265000000000e-01  7.9456999999999998e-04
  6.2749059999999995e-02 -2.4907999999999999e-04
l=2 n=15
  5.7506156600000004e+03  5.8430000000000001e-05
  2.3946405399999999e+03  1.7259999999999999e-04
  1.0298644500000000e+03  9.6785999999999997e-04
  4.5327846399999999e+02  3.9439899999999996e-03
  2.0695524300000000e+02  1.4247390000000000e-02
  9.8120906700000006e+01  3.3844770000000003e-02
  4.7882774400000002e+01  5.0170600000000003e-02
  2.3884198800000000e+01  5.9676000000000000e-04
  1.1623412900000000e+01 -1.0566826999999999e-01
  5.5515097999999998e+00 -1.5756824999999999e-01
  2.5581573299999998e+00  4.0432429999999998e-02
  9.8045408000000001e-01  3.7709232999999998e-01
  3.9218163000000000e-01  4.5053198000000000e-01
  1.5687265000000000e-01  2.8763463000000000e-01
  6.2749059999999995e-02  9.2606289999999994e-02
l=2 n=15
  5.7506156600000004e+03 -8.5240000000000004e-05
  2.3946405399999999e+03 -2.3409000000000000e-04
  1.0298644500000000e+03 -1.4096300000000000e-03
  4.5327846399999999e+02 -5.4799100000000002e-03
  2.0695524300000000e+02 -2.0544770000000000e-02
  9.8120906700000006e+01 -4.7163330000000003e-02
  4.7882774400000002e+01 -7.4446719999999994e-02
  2.3884198800000000e+01  3.7083699999999999e-03
  1.1623412900000000e+01  1.5236209000000001e-01
  5.5515097999999998e+00  2.6989983000000001e-01
  2.5581573299999998e+00 -2.2594216000000000e-01
  9.8045408000000001e-01 -6.2650505000000001e-01
  3.9218163000000000e-01  1.1995680000000000e-02
  1.5687265000000000e-01  4.9123493000000001e-01
  6.2749059999999995e-02  3.9318100000000000e-01
l=3 n=11
  3.2027138700000000e+02  2.1439900000000001e-03
  1.5116503399999999e+02  8.1423799999999994e-03
  7.2998755299999999e+01  3.6554499999999997e-02
  3.5479233399999998e+01  1.0883850000000000e-01
  1.7521455799999998e+01  2.3790871000000000e-01
  8.4942799499999992e+00  3.4614148000000000e-01
  4.0028018100000002e+00  3.4066306000000002e-01
  1.8080149900000000e+00  2.2114817000000001e-01
  7.4274556999999997e-01  7.5415899999999994e-02
  2.9709822000000002e-01  5.3400399999999999e-03
  1.1883929000000000e-01  1.0972600000000001e-03
l=3 n=11
  3.2027138700000000e+02 -2.0699899999999999e-03
  1.5116503399999999e+02 -7.7329800000000004e-03
  7.2998755299999999e+01 -3.5415370000000002e-02
  3.5479233399999998e+01 -1.0543619000000000e-01
  1.7521455799999998e+01 -2.2710901000000000e-01
  8.4942799499999992e+00 -2.3271675999999999e-01
  4.0028018100000002e+00  6.8857700000000003e-03
  1.8080149900000000e+00  3.8902719000000002e-01
  7.4274556999999997e-01  4.5714841000000001e-01
  2.9709822000000002e-01  2.1181148000000000e-01
  1.1883929000000000e-01  5.7768170000000001e-02
l=4 n=4
  6.6039909999999997e+00  5.5786128999999995e-01
  2.6415959999999998e+00  4.1876855000000002e-01
  1.0566380000000000e+00  2.6393856999999998e-01
  3.9823100000000000e-01  2.7764990000000000e-02
end=74
element=75
l=0 n=24
  5.1455622000000000e+07  8.3927999999999997e-04
  1.1324122199999999e+07  1.2640900000000000e-03
  3.0900728900000001e+06  3.2544100000000001e-03
  9.3150623800000001e+05  6.3965899999999997e-03
  3.0526826100000000e+05  1.3332750000000001e-02
  1.0691117200000001e+05  2.6179770000000002e-02
  3.9649416799999999e+04  5.1758430000000001e-02
  1.5411252100000000e+04  1.0025321000000000e-01
  6.2186359800000000e+03  1.8737202000000000e-01
  2.5932088600000002e+03  3.0289993999999998e-01
  1.1165891200000001e+03  3.3871474000000001e-01
  4.9309479299999998e+02  1.6814503000000000e-01
  2.2514140399999999e+02  1.3042760000000000e-02
  1.0684938900000000e+02  2.9686600000000001e-03
  5.2183479699999999e+01 -2.3802599999999999e-03
  2.6047768800000000e+01  1.6474300000000001e-03
  1.2751949600000000e+01 -1.0453900000000000e-03
  6.1311421800000003e+00  5.9161999999999995e-04
  2.8547951500000002e+00 -2.7848000000000000e-04
  1.1246971600000000e+00  1.1858000000000001e-04
  4.2799375000000001e-01 -6.2739999999999999e-05
  1.7119750000000000e-01  3.5389999999999998e-05
  6.8478999999999998e-02 -1.6670000000000001e-05
  2.7391599999999999e-02  4.8199999999999996e-06
l=0 n=24
  5.1455622000000000e+07 -3.1946999999999998e-04
  1.1324122199999999e+07 -4.8205999999999998e-04
  3.0900728900000001e+06 -1.2436500000000000e-03
  9.3150623800000001e+05 -2.4559500000000001e-03
  3.0526826100000000e+05 -5.1577300000000001e-03
  1.0691117200000001e+05 -1.0259269999999999e-02
  3.9649416799999999e+04 -2.0731099999999999e-02
  1.5411252100000000e+04 -4.1667150000000000e-02
  6.2186359800000000e+03 -8.3270620000000004e-02
  2.5932088600000002e+03 -1.5189849000000000e-01
  1.1165891200000001e+03 -2.0644895999999999e-01
  4.9309479299999998e+02 -5.8399100000000002e-02
  2.2514140399999999e+02  4.2895770999999999e-01
  1.0684938900000000e+02  5.7126922000000002e-01
  5.2183479699999999e+01  1.4922668000000000e-01
  2.6047768800000000e+01  6.0377399999999998e-03
  1.2751949600000000e+01 -1.4154300000000001e-03
  6.1311421800000003e+00  8.5311000000000002e-04
  2.8547951500000002e+00 -5.2952999999999995e-04
  1.1246971600000000e+00  2.4277000000000001e-04
  4.2799375000000001e-01 -1.2824000000000001e-04
  1.7119750000000000e-01  7.3300000000000006e-05
  6.8478999999999998e-02 -3.4409999999999998e-05
  2.7391599999999999e-02  1.0030000000000001e-05
l=0 n=24
  5.1455622000000000e+07  1.5194000000000001e-04
  1.1324122199999999e+07  2.2933000000000000e-04
  3.0900728900000001e+06  5.9184999999999999e-04
  9.3150623800000001e+05  1.1696300000000001e-03
  3.0526826100000000e+05  2.4594999999999999e-03
  1.0691117200000001e+05  4.9019299999999997e-03
  3.9649416799999999e+04  9.9429600000000007e-03
  1.5411252100000000e+04  2.0101620000000001e-02
  6.2186359800000000e+03  4.0652899999999999e-02
  2.5932088600000002e+03  7.5728470000000006e-02
  1.1165891200000001e+03  1.0703084000000000e-01
  4.9309479299999998e+02  2.4667049999999999e-02
  2.2514140399999999e+02 -3.4432276000000001e-01
  1.0684938900000000e+02 -6.4229751000000002e-01
  5.2183479699999999e+01  1.0825759000000000e-01
  2.6047768800000000e+01  9.1777461999999999e-01
  1.2751949600000000e+01  3.0458605000000000e-01
  6.1311421800000003e+00  4.5753100000000000e-03
  2.8547951500000002e+00  3.0060999999999998e-03
  1.1246971600000000e+00 -9.5556000000000005e-04
  4.2799375000000001e-01  4.2174999999999998e-04
  1.7119750000000000e-01 -2.3567000000000000e-04
  6.8478999999999998e-02  1.0684000000000000e-04
  2.7391599999999999e-02 -3.1670000000000000e-05
l=0 n=24
  5.1455622000000000e+07 -7.4900000000000005e-05
  1.1324122199999999e+07 -1.1306000000000001e-04
  3.0900728900000001e+06 -2.9179999999999999e-04
  9.3150623800000001e+05 -5.7680999999999997e-04
  3.0526826100000000e+05 -1.2130900000000000e-03
  1.0691117200000001e+05 -2.4196299999999999e-03
  3.9649416799999999e+04 -4.9098199999999996e-03
  1.5411252100000000e+04 -9.9489299999999999e-03
  6.2186359800000000e+03 -2.0149270000000000e-02
  2.5932088600000002e+03 -3.7814140000000003e-02
  1.1165891200000001e+03 -5.3719560000000000e-02
  4.9309479299999998e+02 -1.2175010000000000e-02
  2.2514140399999999e+02  1.9438380000000000e-01
  1.0684938900000000e+02  3.9072952999999999e-01
  5.2183479699999999e+01 -9.8137390000000005e-02
  2.6047768800000000e+01 -1.0924981400000000e+00
  1.2751949600000000e+01 -1.7882112000000000e-01
  6.1311421800000003e+00  1.0963355299999999e+00
  2.8547951500000002e+00  3.7207931000000000e-01
  1.1246971600000000e+00 -2.6888400000000001e-03
  4.2799375000000001e-01  4.5242900000000003e-03
  1.7119750000000000e-01 -2.3519800000000000e-03
  6.8478999999999998e-02  1.0585499999999999e-03
  2.7391599999999999e-02 -3.1733999999999999e-04
l=0 n=24
  5.1455622000000000e+07  3.0950000000000000e-05
  1.1324122199999999e+07  4.6720000000000000e-05
  3.0900728900000001e+06  1.2060000000000000e-04
  9.3150623800000001e+05  2.3834999999999999e-04
  3.0526826100000000e+05  5.0153999999999997e-04
  1.0691117200000001e+05  9.9971000000000001e-04
  3.9649416799999999e+04  2.0315899999999998e-03
  1.5411252100000000e+04  4.1096199999999996e-03
  6.2186359800000000e+03  8.3548200000000006e-03
  2.5932088600000002e+03  1.5621730000000000e-02
  1.1165891200000001e+03  2.2445190000000000e-02
  4.9309479299999998e+02  4.5947899999999996e-03
  2.2514140399999999e+02 -8.1664410000000007e-02
  1.0684938900000000e+02 -1.7319883000000000e-01
  5.2183479699999999e+01  5.4638909999999999e-02
  2.6047768800000000e+01  5.3921167000000003e-01
  1.2751949600000000e+01  1.0384419000000000e-01
  6.1311421800000003e+00 -9.5380995000000002e-01
  2.8547951500000002e+00 -3.6611510000000003e-01
  1.1246971600000000e+00  1.0710835999999999e+00
  4.2799375000000001e-01  4.0180527999999999e-01
  1.7119750000000000e-01 -4.2413810000000003e-02
  6.8478999999999998e-02  1.4095940000000000e-02
  2.7391599999999999e-02 -5.9483100000000001e-03
l=0 n=24
  5.1455622000000000e+07 -9.0299999999999999e-06
  1.1324122199999999e+07 -1.3630000000000000e-05
  3.0900728900000001e+06 -3.5179999999999999e-05
  9.3150623800000001e+05 -6.9519999999999998e-05
  3.0526826100000000e+05 -1.4630000000000001e-04
  1.0691117200000001e+05 -2.9160999999999998e-04
  3.9649416799999999e+04 -5.9265000000000001e-04
  1.5411252100000000e+04 -1.1988299999999999e-03
  6.2186359800000000e+03 -2.4376900000000002e-03
  2.5932088600000002e+03 -4.5580999999999998e-03
  1.1165891200000001e+03 -6.5533700000000002e-03
  4.9309479299999998e+02 -1.3335400000000000e-03
  2.2514140399999999e+02  2.3918769999999999e-02
  1.0684938900000000e+02  5.0978219999999998e-02
  5.2183479699999999e+01 -1.6421100000000001e-02
  2.6047768800000000e+01 -1.6216528999999999e-01
  1.2751949600000000e+01 -3.1660210000000001e-02
  6.1311421800000003e+00  3.1300822000000000e-01
  2.8547951500000002e+00  1.3425422000000001e-01
  1.1246971600000000e+00 -5.3090996000000001e-01
  4.2799375000000001e-01 -3.7225946999999998e-01
  1.7119750000000000e-01  5.0808914999999999e-01
  6.8478999999999998e-02  7.0156781000000001e-01
  2.7391599999999999e-02  1.1000701000000000e-01
l=0 n=24
  5.1455622000000000e+07  1.5220000000000000e-05
  1.1324122199999999e+07  2.2980000000000000e-05
  3.0900728900000001e+06  5.9330000000000003e-05
  9.3150623800000001e+05  1.1721000000000000e-04
  3.0526826100000000e+05  2.4677000000000000e-04
  1.0691117200000001e+05  4.9144000000000000e-04
  3.9649416799999999e+04  1.0002900000000000e-03
  1.5411252100000000e+04  2.0185899999999998e-03
  6.2186359800000000e+03  4.1200000000000004e-03
  2.5932088600000002e+03  7.6598800000000000e-03
  1.1165891200000001e+03  1.1132599999999999e-02
  4.9309479299999998e+02  2.0248599999999999e-03
  2.2514140399999999e+02 -3.9772710000000003e-02
  1.0684938900000000e+02 -8.7885699999999997e-02
  5.2183479699999999e+01  3.1056790000000001e-02
  2.6047768800000000e+01  2.7101621999999997e-01
  1.2751949600000000e+01  7.6602249999999997e-02
  6.1311421800000003e+00 -6.2431336000000004e-01
  2.8547951500000002e+00 -1.5354841999999999e-01
  1.1246971600000000e+00  1.2890853200000001e+00
  4.2799375000000001e-01 -2.3083302000000000e-01
  1.7119750000000000e-01 -1.7230557300000000e+00
  6.8478999999999998e-02  7.8837676000000001e-01
  2.7391599999999999e-02  6.5879536000000005e-01
l=1 n=21
  1.2695250699999999e+07  2.9760000000000000e-05
  2.1351599500000002e+06  8.7919999999999998e-05
  4.7092072100000002e+05  2.7028000000000002e-04
  1.2263651600000000e+05  8.0431000000000003e-04
  3.6337800799999997e+04  2.4464800000000000e-03
  1.2054554599999999e+04  7.5552800000000002e-03
  4.4334194100000004e+03  2.3187699999999999e-02
